1.113030e-03 3.632812e-01 3.693506e-01
1.113530e-03 3.632812e-01 3.697418e-01
1.114030e-03 3.632812e-01 3.701330e-01
1.114530e-03 3.632812e-01 3.705243e-01
1.115030e-03 3.632812e-01 3.709155e-01
1.115530e-03 3.671875e-01 3.713067e-01
1.116030e-03 3.671875e-01 3.716980e-01
1.116530e-03 3.671875e-01 3.720892e-01
1.117030e-03 3.671875e-01 3.724804e-01
1.117530e-03 3.671875e-01 3.728717e-01
1.118030e-03 3.671875e-01 3.732629e-01
1.118530e-03 3.671875e-01 3.736542e-01
1.119030e-03 3.671875e-01 3.740454e-01
1.119530e-03 3.671875e-01 3.744366e-01
1.120030e-03 3.671875e-01 3.748279e-01
1.120530e-03 3.671875e-01 3.752191e-01
1.121030e-03 3.710938e-01 3.756103e-01
1.121530e-03 3.710938e-01 3.760016e-01
1.122030e-03 3.710938e-01 3.763928e-01
1.122530e-03 3.710938e-01 3.767840e-01
1.123030e-03 3.710938e-01 3.771753e-01
1.123530e-03 3.710938e-01 3.775665e-01
1.124030e-03 3.710938e-01 3.779578e-01
1.124530e-03 3.710938e-01 3.783490e-01
1.125030e-03 3.710938e-01 3.787402e-01
1.125530e-03 3.710938e-01 3.791315e-01
1.126030e-03 3.710938e-01 3.795227e-01
1.126530e-03 3.750000e-01 3.799139e-01
1.127030e-03 3.750000e-01 3.803052e-01
1.127530e-03 3.750000e-01 3.806964e-01
1.128030e-03 3.750000e-01 3.810876e-01
1.128530e-03 3.750000e-01 3.814789e-01
1.129030e-03 3.750000e-01 3.818701e-01
1.129530e-03 3.750000e-01 3.822614e-01
1.130030e-03 3.750000e-01 3.826526e-01
1.130530e-03 3.750000e-01 3.830438e-01
1.131030e-03 3.750000e-01 3.834351e-01
1.131530e-03 3.750000e-01 3.838263e-01
1.132030e-03 3.789062e-01 3.842175e-01
1.132530e-03 3.789062e-01 3.846088e-01
1.133030e-03 3.789062e-01 3.850000e-01
1.133530e-03 3.789062e-01 3.853912e-01
1.134030e-03 3.789062e-01 3.857825e-01
1.134530e-03 3.789062e-01 3.861737e-01
1.135030e-03 3.789062e-01 3.865650e-01
1.135530e-03 3.789062e-01 3.869562e-01
1.136030e-03 3.789062e-01 3.873474e-01
1.136530e-03 3.789062e-01 3.877387e-01
1.137030e-03 3.789062e-01 3.881299e-01
1.137530e-03 3.828125e-01 3.885211e-01
1.138030e-03 3.828125e-01 3.889124e-01
1.138530e-03 3.828125e-01 3.893036e-01
1.139030e-03 3.828125e-01 3.896948e-01
1.139530e-03 3.828125e-01 3.900861e-01
1.140030e-03 3.828125e-01 3.904773e-01
1.140530e-03 3.828125e-01 3.908686e-01
1.141030e-03 3.828125e-01 3.912598e-01
1.141530e-03 3.828125e-01 3.916510e-01
1.142030e-03 3.828125e-01 3.920423e-01
1.142530e-03 3.867188e-01 3.924335e-01
1.143030e-03 3.867188e-01 3.928247e-01
1.143530e-03 3.867188e-01 3.932160e-01
1.144030e-03 3.867188e-01 3.936072e-01
1.144530e-03 3.867188e-01 3.939984e-01
1.145030e-03 3.867188e-01 3.943897e-01
1.145530e-03 3.867188e-01 3.947809e-01
1.146030e-03 3.867188e-01 3.951722e-01
1.146530e-03 3.867188e-01 3.955634e-01
1.147030e-03 3.867188e-01 3.959546e-01
1.147530e-03 3.867188e-01 3.963459e-01
1.148030e-03 3.906250e-01 3.967371e-01
1.148530e-03 3.906250e-01 3.971283e-01
1.149030e-03 3.906250e-01 3.975196e-01
1.149530e-03 3.906250e-01 3.979108e-01
1.150030e-03 3.906250e-01 3.983020e-01
1.150530e-03 3.906250e-01 3.986933e-01
1.151030e-03 3.906250e-01 3.990845e-01
1.151530e-03 3.906250e-01 3.994758e-01
1.152030e-03 3.906250e-01 3.998670e-01
1.152530e-03 3.906250e-01 4.002582e-01
1.153030e-03 3.906250e-01 4.006495e-01
1.153530e-03 3.906250e-01 4.010407e-01
1.154030e-03 3.945312e-01 4.014319e-01
1.154530e-03 3.945312e-01 4.018232e-01
1.155030e-03 3.945312e-01 4.022144e-01
1.155530e-03 3.945312e-01 4.026056e-01
1.156030e-03 3.945312e-01 4.029969e-01
1.156530e-03 3.945312e-01 4.033881e-01
1.157030e-03 3.945312e-01 4.037794e-01
1.157530e-03 3.945312e-01 4.041706e-01
1.158030e-03 3.984375e-01 4.045618e-01
1.158530e-03 3.984375e-01 4.049531e-01
1.159030e-03 3.984375e-01 4.053443e-01
1.159530e-03 3.984375e-01 4.057355e-01
1.160030e-03 3.984375e-01 4.061268e-01
1.160530e-03 3.984375e-01 4.065180e-01
1.161030e-03 3.984375e-01 4.069092e-01
1.161530e-03 3.984375e-01 4.073005e-01
1.162030e-03 3.984375e-01 4.076917e-01
1.162530e-03 3.984375e-01 4.080830e-01
1.163030e-03 3.984375e-01 4.084742e-01
1.163530e-03 4.023438e-01 4.088654e-01
1.164030e-03 4.023438e-01 4.092567e-01
1.164530e-03 4.023438e-01 4.096479e-01
1.165030e-03 4.023438e-01 4.100391e-01
1.165530e-03 4.023438e-01 4.104304e-01
1.166030e-03 4.023438e-01 4.108216e-01
1.166530e-03 4.023438e-01 4.112128e-01
1.167030e-03 4.023438e-01 4.116041e-01
1.167530e-03 4.023438e-01 4.119953e-01
1.168030e-03 4.023438e-01 4.123866e-01
1.168530e-03 4.023438e-01 4.127778e-01
1.169030e-03 4.062500e-01 4.131690e-01
1.169530e-03 4.062500e-01 4.135603e-01
1.170030e-03 4.062500e-01 4.139515e-01
1.170530e-03 4.062500e-01 4.143427e-01
1.171030e-03 4.062500e-01 4.147340e-01
1.171530e-03 4.062500e-01 4.151252e-01
1.172030e-03 4.062500e-01 4.155164e-01
1.172530e-03 4.062500e-01 4.159077e-01
1.173030e-03 4.062500e-01 4.162989e-01
1.173530e-03 4.062500e-01 4.166902e-01
1.174030e-03 4.062500e-01 4.170814e-01
1.174530e-03 4.101562e-01 4.174726e-01
1.175030e-03 4.101562e-01 4.178639e-01
1.175530e-03 4.101562e-01 4.182551e-01
1.176030e-03 4.101562e-01 4.186463e-01
1.176530e-03 4.101562e-01 4.190376e-01
1.177030e-03 4.101562e-01 4.194288e-01
1.177530e-03 4.101562e-01 4.198200e-01
1.178030e-03 4.101562e-01 4.202113e-01
1.178530e-03 4.101562e-01 4.206025e-01
1.179030e-03 4.101562e-01 4.209938e-01
1.179530e-03 4.101562e-01 4.213850e-01
1.180030e-03 4.140625e-01 4.217762e-01
1.180530e-03 4.140625e-01 4.221675e-01
1.181030e-03 4.140625e-01 4.225587e-01
1.181530e-03 4.140625e-01 4.229499e-01
1.182030e-03 4.140625e-01 4.233412e-01
1.182530e-03 4.179688e-01 4.237324e-01
1.183030e-03 4.179688e-01 4.241236e-01
1.183530e-03 4.179688e-01 4.245149e-01
1.184030e-03 4.179688e-01 4.249061e-01
1.184530e-03 4.179688e-01 4.252974e-01
1.185030e-03 4.179688e-01 4.256886e-01
1.185530e-03 4.179688e-01 4.260798e-01
1.186030e-03 4.179688e-01 4.264711e-01
1.186530e-03 4.179688e-01 4.268623e-01
1.187030e-03 4.179688e-01 4.272535e-01
1.187530e-03 4.179688e-01 4.276448e-01
1.188030e-03 4.218750e-01 4.280360e-01
1.188530e-03 4.218750e-01 4.284272e-01
1.189030e-03 4.218750e-01 4.288185e-01
1.189530e-03 4.218750e-01 4.292097e-01
1.190030e-03 4.218750e-01 4.296010e-01
1.190530e-03 4.218750e-01 4.299922e-01
1.191030e-03 4.218750e-01 4.303834e-01
1.191530e-03 4.218750e-01 4.307747e-01
1.192030e-03 4.218750e-01 4.311659e-01
1.192530e-03 4.218750e-01 4.315571e-01
1.193030e-03 4.218750e-01 4.319484e-01
1.193530e-03 4.257812e-01 4.323396e-01
1.194030e-03 4.257812e-01 4.327308e-01
1.194530e-03 4.257812e-01 4.331221e-01
1.195030e-03 4.257812e-01 4.335133e-01
1.195530e-03 4.257812e-01 4.339046e-01
1.196030e-03 4.257812e-01 4.342958e-01
1.196530e-03 4.257812e-01 4.346870e-01
1.197030e-03 4.257812e-01 4.350783e-01
1.197530e-03 4.257812e-01 4.354695e-01
1.198030e-03 4.257812e-01 4.358607e-01
1.198530e-03 4.296875e-01 4.362520e-01
1.199030e-03 4.296875e-01 4.366432e-01
1.199530e-03 4.296875e-01 4.370344e-01
1.200030e-03 4.296875e-01 4.374257e-01
1.200530e-03 4.296875e-01 4.378169e-01
1.201030e-03 4.296875e-01 4.382081e-01
1.201530e-03 4.296875e-01 4.385994e-01
1.202030e-03 4.296875e-01 4.389906e-01
1.202530e-03 4.296875e-01 4.393819e-01
1.203030e-03 4.296875e-01 4.397731e-01
1.203530e-03 4.296875e-01 4.401643e-01
1.204030e-03 4.335938e-01 4.405556e-01
1.204530e-03 4.335938e-01 4.409468e-01
1.205030e-03 4.335938e-01 4.413380e-01
1.205530e-03 4.335938e-01 4.417293e-01
1.206030e-03 4.335938e-01 4.421205e-01
1.206530e-03 4.335938e-01 4.425117e-01
1.207030e-03 4.335938e-01 4.429030e-01
1.207530e-03 4.335938e-01 4.432942e-01
1.208030e-03 4.335938e-01 4.436855e-01
1.208530e-03 4.335938e-01 4.440767e-01
1.209030e-03 4.335938e-01 4.444679e-01
1.209530e-03 4.375000e-01 4.448592e-01
1.210030e-03 4.375000e-01 4.452504e-01
1.210530e-03 4.375000e-01 4.456416e-01
1.211030e-03 4.375000e-01 4.460329e-01
1.211530e-03 4.375000e-01 4.464241e-01
1.212030e-03 4.375000e-01 4.468153e-01
1.212530e-03 4.375000e-01 4.472066e-01
1.213030e-03 4.375000e-01 4.475978e-01
1.213530e-03 4.375000e-01 4.479891e-01
1.214030e-03 4.375000e-01 4.483803e-01
1.214530e-03 4.375000e-01 4.487715e-01
1.215030e-03 4.375000e-01 4.491628e-01
1.215530e-03 4.414062e-01 4.495540e-01
1.216030e-03 4.414062e-01 4.499452e-01
1.216530e-03 4.414062e-01 4.503365e-01
1.217030e-03 4.414062e-01 4.507277e-01
1.217530e-03 4.414062e-01 4.511189e-01
1.218030e-03 4.414062e-01 4.515102e-01
1.218530e-03 4.414062e-01 4.519014e-01
1.219030e-03 4.414062e-01 4.522927e-01
1.219530e-03 4.414062e-01 4.526839e-01
1.220030e-03 4.414062e-01 4.530751e-01
1.220530e-03 4.453125e-01 4.534664e-01
1.221030e-03 4.453125e-01 4.538576e-01
1.221530e-03 4.453125e-01 4.542488e-01
1.222030e-03 4.453125e-01 4.546401e-01
1.222530e-03 4.453125e-01 4.550313e-01
1.223030e-03 4.453125e-01 4.554225e-01
1.223530e-03 4.453125e-01 4.558138e-01
1.224030e-03 4.453125e-01 4.562050e-01
1.224530e-03 4.453125e-01 4.565963e-01
1.225030e-03 4.453125e-01 4.569875e-01
1.225530e-03 4.492188e-01 4.573787e-01
1.226030e-03 4.492188e-01 4.577700e-01
1.226530e-03 4.492188e-01 4.581612e-01
1.227030e-03 4.492188e-01 4.585524e-01
1.227530e-03 4.492188e-01 4.589437e-01
1.228030e-03 4.492188e-01 4.593349e-01
1.228530e-03 4.492188e-01 4.597261e-01
1.229030e-03 4.492188e-01 4.601174e-01
1.229530e-03 4.492188e-01 4.605086e-01
1.230030e-03 4.492188e-01 4.608999e-01
1.230530e-03 4.492188e-01 4.612911e-01
1.231030e-03 4.492188e-01 4.616823e-01
1.231530e-03 4.531250e-01 4.620736e-01
1.232030e-03 4.531250e-01 4.624648e-01
1.232530e-03 4.531250e-01 4.628560e-01
1.233030e-03 4.531250e-01 4.632473e-01
1.233530e-03 4.531250e-01 4.636385e-01
1.234030e-03 4.531250e-01 4.640297e-01
1.234530e-03 4.531250e-01 4.644210e-01
1.235030e-03 4.531250e-01 4.648122e-01
1.235530e-03 4.531250e-01 4.652035e-01
1.236030e-03 4.531250e-01 4.655947e-01
1.236530e-03 4.531250e-01 4.659859e-01
1.237030e-03 4.570312e-01 4.663772e-01
1.237530e-03 4.570312e-01 4.667684e-01
1.238030e-03 4.570312e-01 4.671596e-01
1.238530e-03 4.570312e-01 4.675509e-01
1.239030e-03 4.570312e-01 4.679421e-01
1.239530e-03 4.570312e-01 4.683333e-01
1.240030e-03 4.570312e-01 4.687246e-01
1.240530e-03 4.570312e-01 4.691158e-01
1.241030e-03 4.609375e-01 4.695071e-01
1.241530e-03 4.609375e-01 4.698983e-01
1.242030e-03 4.609375e-01 4.702895e-01
1.242530e-03 4.609375e-01 4.706808e-01
1.243030e-03 4.609375e-01 4.710720e-01
1.243530e-03 4.609375e-01 4.714632e-01
1.244030e-03 4.609375e-01 4.718545e-01
1.244530e-03 4.609375e-01 4.722457e-01
1.245030e-03 4.609375e-01 4.726369e-01
1.245530e-03 4.609375e-01 4.730282e-01
1.246030e-03 4.609375e-01 4.734194e-01
1.246530e-03 4.648438e-01 4.738107e-01
1.247030e-03 4.648438e-01 4.742019e-01
1.247530e-03 4.648438e-01 4.745931e-01
1.248030e-03 4.648438e-01 4.749844e-01
1.248530e-03 4.648438e-01 4.753756e-01
1.249030e-03 4.648438e-01 4.757668e-01
1.249530e-03 4.648438e-01 4.761581e-01
1.250030e-03 4.648438e-01 4.765493e-01
1.250530e-03 4.648438e-01 4.769405e-01
1.251030e-03 4.648438e-01 4.773318e-01
1.251530e-03 4.648438e-01 4.777230e-01
1.252030e-03 4.687500e-01 4.781143e-01
1.252530e-03 4.687500e-01 4.785055e-01
1.253030e-03 4.687500e-01 4.788967e-01
1.253530e-03 4.687500e-01 4.792880e-01
1.254030e-03 4.687500e-01 4.796792e-01
1.254530e-03 4.687500e-01 4.800704e-01
1.255030e-03 4.687500e-01 4.804617e-01
1.255530e-03 4.687500e-01 4.808529e-01
1.256030e-03 4.687500e-01 4.812441e-01
1.256530e-03 4.687500e-01 4.816354e-01
1.257030e-03 4.687500e-01 4.820266e-01
1.257530e-03 4.726562e-01 4.824179e-01
1.258030e-03 4.726562e-01 4.828091e-01
1.258530e-03 4.726562e-01 4.832003e-01
1.259030e-03 4.726562e-01 4.835916e-01
1.259530e-03 4.726562e-01 4.839828e-01
1.260030e-03 4.726562e-01 4.843740e-01
1.260530e-03 4.726562e-01 4.847653e-01
1.261030e-03 4.726562e-01 4.851565e-01
1.261530e-03 4.726562e-01 4.855477e-01
1.262030e-03 4.726562e-01 4.859390e-01
1.262530e-03 4.726562e-01 4.863302e-01
1.263030e-03 4.765625e-01 4.867215e-01
1.263530e-03 4.765625e-01 4.871127e-01
1.264030e-03 4.765625e-01 4.875039e-01
1.264530e-03 4.765625e-01 4.878952e-01
1.265030e-03 4.765625e-01 4.882864e-01
1.265530e-03 4.765625e-01 4.886776e-01
1.266030e-03 4.765625e-01 4.890689e-01
1.266530e-03 4.765625e-01 4.894601e-01
1.267030e-03 4.765625e-01 4.898513e-01
1.267530e-03 4.765625e-01 4.902426e-01
1.268030e-03 4.804688e-01 4.906338e-01
1.268530e-03 4.804688e-01 4.910251e-01
1.269030e-03 4.804688e-01 4.914163e-01
1.269530e-03 4.804688e-01 4.918075e-01
1.270030e-03 4.804688e-01 4.921988e-01
1.270530e-03 4.804688e-01 4.925900e-01
1.271030e-03 4.804688e-01 4.929812e-01
1.271530e-03 4.804688e-01 4.933725e-01
1.272030e-03 4.804688e-01 4.937637e-01
1.272530e-03 4.804688e-01 4.941549e-01
1.273030e-03 4.804688e-01 4.945462e-01
1.273530e-03 4.804688e-01 4.949374e-01
1.274030e-03 4.843750e-01 4.953287e-01
1.274530e-03 4.843750e-01 4.957199e-01
1.275030e-03 4.843750e-01 4.961111e-01
1.275530e-03 4.843750e-01 4.965024e-01
1.276030e-03 4.843750e-01 4.968936e-01
1.276530e-03 4.843750e-01 4.972848e-01
1.277030e-03 4.843750e-01 4.976761e-01
1.277530e-03 4.843750e-01 4.980673e-01
1.278030e-03 4.843750e-01 4.984585e-01
1.278530e-03 4.843750e-01 4.988498e-01
1.279030e-03 4.843750e-01 4.992410e-01
1.279530e-03 4.882812e-01 4.996322e-01
1.280030e-03 4.882812e-01 5.000000e-01
1.280530e-03 4.882812e-01 5.000000e-01
1.281030e-03 4.882812e-01 5.000000e-01
1.281530e-03 4.882812e-01 5.000000e-01
1.282030e-03 4.882812e-01 5.000000e-01
1.282530e-03 4.882812e-01 5.000000e-01
1.283030e-03 4.882812e-01 5.000000e-01
1.283530e-03 4.882812e-01 5.000000e-01
1.284030e-03 4.882812e-01 5.000000e-01
1.284530e-03 4.882812e-01 5.000000e-01
1.285030e-03 4.882812e-01 5.000000e-01
1.285530e-03 4.882812e-01 5.000000e-01
